10.2,7,0,20.76
10.3,7,0,21.46
10.4,7,0,22.16
10.5,7,0,22.86
10.6,7,0,23.56
10.7,7,0,24.26
10.8,7,0,24.96
10.9,7,0,25.66
11,7,0,26.36
11.1,7,0,27.06
11.2,7,0,27.76
11.3,7,0,28.46
11.4,7,0,29.16
11.5,7,0,29.86
11.6,7,0,30.56
11.7,7,0,31.26
11.8,7,0,31.96
11.9,7,0,32.66
12,7,0,33.36
12.1,7,0,34.06
12.2,7,0,34.76
12.3,7,0,35.46
12.4,7,0,36.16
12.5,7,0,36.86
12.6,7,0,37.56
12.7,7,0,38.26
12.8,7,0,38.96
12.9,7,0,39.66
13,7,0,40.36
13.1,7,0,41.06
13.2,7,0,41.76
13.3,7,0,42.46
13.4,7,0,43.16
13.5,7,0,43.86
13.6,7,0,44.56
13.7,7,0,45.26
13.8,7,0,45.9600000000001
13.9,7,0,46.6600000000001
14,7,0,47.3600000000001
14.1,7,0,48.0600000000001
14.2,7,0,48.7600000000001
14.3,7,0,49.4600000000001
14.4,7,0,50.1600000000001
14.5,7,0,50.8600000000001
14.6,7,0,51.5600000000001
14.7,7,0,52.2600000000001
14.8,7,0,52.9600000000001
14.9,7,0,53.6600000000001
15,7,0,54.3600000000001
15.1,7,0,55.0600000000001
15.2,7,0,55.7600000000001
15.3,7,0,56.4600000000001
15.4,7,0,57.1600000000001
15.5,7,0,57.8600000000001
15.6,7,0,58.5600000000001
15.7,7,0,59.2600000000001
15.8,7,0,59.9600000000001
15.9,7,0,60.6600000000001
16,7,0,61.3600000000001
16.1,7,0,62.0600000000001
16.2,7,0,62.7600000000001
16.3,7,0,63.4600000000001
16.4,7,0,64.1600000000001
16.5,7,0,64.8600000000001
16.6,7,0,65.5600000000001
16.7,7,0,66.2600000000001
16.8,7,0,66.9600000000001
16.9,7,0,67.6600000000001
17,7,0,68.3600000000001
17.1,7,0,69.0600000000001
17.2,7,0,69.7600000000001
17.3,7,0,70.4600000000002
17.4,7,0,71.1600000000002
17.5,7,0,71.8600000000002
17.6,7,0,72.5600000000002
17.7,7,0,73.2600000000002
17.8,7,0,73.9600000000002
17.9,7,0,74.6600000000002
18,7,0,75.3600000000002
18.1,7,0,76.0600000000002
18.2,7,0,76.7600000000002
18.3,7,0,77.4600000000002
18.4,7,0,78.1600000000002
18.5,7,0,78.8600000000002
18.6,7,0,79.5600000000002
18.7,7,0,80.2600000000002
18.8,7,0,80.9600000000002
18.9,7,0,81.6600000000002
19,7,0,82.3600000000002
19.1,7,0,83.0600000000002
19.2,7,0,83.7600000000002
19.3,7,0,84.4600000000002
19.4,7,0,85.1600000000002
19.5,7,0,85.8600000000002
19.6,7,0,86.5600000000002
19.7,7,0,87.2600000000002
19.8,7,0,87.9600000000002
19.9,7,0,88.6600000000002
20,7,0,89.3600000000002
20.1,7,0,90.0600000000002
20.2,7,0,90.7600000000002
20.3,7,0,91.4600000000002
20.4,7,0,92.1600000000002
20.5,7,0,92.8600000000002
20.6,7,0,93.5600000000002
20.7,7,0,94.2600000000002
20.8,7,0,94.9600000000002
20.9,7,0,95.6600000000003
21,7,0,96.3600000000003
21.1,7,0,97.0600000000003
21.2,7,0,97.7600000000003
21.3,7,0,98.4600000000003
21.4,7,0,99.1600000000003
21.5,7,0,99.8600000000003
21.6,7,0,100.56
21.7,7,0,101.26
21.8,7,0,101.96
21.9,7,0,102.66
22,7,0,103.36
22.1,7,0,104.06
22.2,7,0,104.76
22.3,7,0,105.46
22.4,7,0,106.16
22.5,7,0,106.86
22.6,7,0,107.56
22.7,7,0,108.26
22.8,7,0,108.96
22.9,7,0,109.66
23,7,0,110.36
23.1,7,0,111.06
23.2,7,0,111.76
23.3,7,0,112.46
23.4,7,0,113.16
23.5,7,0,113.86
23.6,7,0,114.56
23.7,7,0,115.26
23.8,7,0,115.96
23.9,7,0,116.66
24,7,0,117.36
24.1,7,0,118.06
24.2,7,0,118.76
24.3,7,0,119.46
24.4,7,0,120.16
24.5,7,0,120.86
24.6,7,0,121.56
24.7,7,0,122.26
24.8,7,0,122.96
24.9,7,0,123.66
25,7,0,124.36
25.1,7,0,125.06
25.2,7,0,125.76
25.3,7,0,126.46
25.4,7,0,127.16
25.5,7,0,127.86
25.6,7,0,128.56
25.7,7,0,129.26
25.8,7,0,129.96
25.9,7,0,130.66
26,7,0,131.36
26.1,7,0,132.06
26.2,7,0,132.76
26.3,7,0,133.46
26.4,7,0,134.16
26.5,7,0,134.86
26.6,7,0,135.56
26.7,7,0,136.26
26.8,7,0,136.96
26.9,7,0,137.66
27,7,0,138.36
27.1,7,0,139.06
27.2,7,0,139.76
27.3,7,0,140.46
27.4,7,0,141.16
27.5,7,0,141.86
27.6,7,0,142.56
27.7,7,0,143.26
27.8,7,0,143.96
27.9,7,0,144.66
28,7,0,145.36
28.1,7,0,146.06
28.2,7,0,146.76
28.3,7,0,147.46
28.4,7,0,148.16
28.5,7,0,148.86
28.6,7,0,149.56
28.7,7,0,150.26
28.8,7,0,150.96
28.9,7,0,151.66
29,7,0,152.36
29.1,7,0,153.06
29.2,7,0,153.76
29.3,7,0,154.46
29.4,7,0,155.16
29.5,7,0,155.86
29.6,7,0,156.56
29.7,7,0,157.26
29.8,7,0,157.96
29.9,7,0,158.66
30,7,0,159.36
30.1,7,0,160.06
30.2,7,0,160.76
30.3,7,0,161.46
30.4,7,0,162.16
30.5,7,0,162.86
30.6,7,0,163.56
30.7,7,0,164.26
30.8,7,0,164.96
30.9,7,0,165.66
31,7,0,166.36
31.1,7,0,167.06
31.2,7,0,167.76
31.3,7,0,168.46
31.4,7,0,169.16
31.5,7,0,169.86
31.6,7,0,170.56
31.7,7,0,171.26
31.8,7,0,171.96
31.9,7,0,172.66
32,7,0,173.36
32.1,7,0,174.06
32.2,7,0,174.76
32.3,7,0,175.46
32.4,7,0,176.16
32.5,7,0,176.86
32.6,7,0,177.56
32.7,7,0,178.26
32.8,7,0,178.96
32.9,7,0,179.66
33,7,0,180.36
33.1,7,0,181.06
33.2,7,0,181.76
33.3,7,0,182.459999999999
33.4,7,0,183.159999999999
33.5,7,0,183.859999999999
33.6,7,0,184.559999999999
33.7,7,0,185.259999999999
33.8,7,0,185.959999999999
33.9,7,0,186.659999999999
34,7,0,187.359999999999
34.1,7,0,188.059999999999
34.2,7,0,188.759999999999
34.3,7,0,189.459999999999
34.4,7,0,190.159999999999
34.5,7,0,190.859999999999
34.6,7,0,191.559999999999
34.7,7,0,192.259999999999
34.8,7,0,192.959999999999
34.9,7,0,193.659999999999
35,7,0,194.359999999999
35.1,7,0,195.059999999999
35.2,7,0,195.759999999999
35.3,7,0,196.459999999999
35.4,7,0,197.159999999999
35.5,7,0,197.859999999999
35.6,7,0,198.559999999999
35.7,7,0,199.259999999999
35.8,7,0,199.959999999999
35.9,7,0,200.659999999999
36,7,0,201.359999999999
36.1,7,0,202.059999999999
36.2,7,0,202.759999999999
36.3,7,0,203.459999999999
36.4,7,0,204.159999999999
36.5,7,0,204.859999999999
36.6,7,0,205.559999999999
36.7,7,0,206.259999999999
36.8,7,0,206.959999999999
36.9,7,0,207.659999999999
37,7,0,208.359999999999
37.1,7,0,209.059999999999
37.2,7,0,209.759999999999
37.3,7,0,210.459999999999
37.4,7,0,211.159999999999
37.5,7,0,211.859999999999
37.6,7,0,212.559999999999
37.7,7,0,213.259999999999
37.8,7,0,213.959999999999
37.9,7,0,214.659999999999
38,7,0,215.359999999999
38.1,7,0,216.059999999999
38.2,7,0,216.759999999999
38.3,7,0,217.459999999999
38.4,7,0,218.159999999999
38.5,7,0,218.859999999999
38.6,7,0,219.559999999999
38.7,7,0,220.259999999999
38.8,7,0,220.959999999999
38.9,7,0,221.659999999999
39,7,0,222.359999999999
39.1,7,0,223.059999999999
39.2,7,0,223.759999999999
39.3,7,0,224.459999999999
39.4,7,0,225.159999999999
39.5,7,0,225.859999999999
39.6,7,0,226.559999999999
39.7,7,0,227.259999999999
39.8,7,0,227.959999999999
39.9,7,0,228.659999999999
40,7,0,229.359999999999
40.1,7,0,230.059999999999
40.2,7,0,230.759999999999
40.3,7,0,231.459999999999
40.4,7,0,232.159999999999
40.5,7,0,232.859999999999
40.6,7,0,233.559999999999
40.7,7,0,234.259999999999
40.8,7,0,234.959999999999
40.9,7,0,235.659999999999
41,7,0,236.359999999999
41.1,7,0,237.059999999999
41.2,7,0,237.759999999999
41.3,7,0,238.459999999999
41.4,7,0,239.159999999999
41.5,7,0,239.859999999999
41.6,7,0,240.559999999999
41.7,7,0,241.259999999999
41.8,7,0,241.959999999999
41.9,7,0,242.659999999999
42,7,0,243.359999999999
42.1,7,0,244.059999999998
42.2,7,0,244.759999999998
42.3,7,0,245.459999999998
42.4,7,0,246.159999999998
42.5,7,0,246.859999999998
42.6,7,0,247.559999999998
42.7,7,0,248.259999999998
42.8,7,0,248.959999999998
42.9,7,0,249.659999999998
43,7,0,250.359999999998
43.1,7,0,251.059999999998
43.2,7,0,251.759999999998
43.3,7,0,252.459999999998
43.4,7,0,253.159999999998
43.5,7,0,253.859999999998
43.6,7,0,254.559999999998
43.7,7,0,255.259999999998
43.8,7,0,255.959999999998
43.9,7,0,256.659999999998
44,7,0,257.359999999998
44.1,7,0,258.059999999998
44.2,7,0,258.759999999998
44.3,7,0,259.459999999998
44.4,7,0,260.159999999998
44.5,7,0,260.859999999998
44.6,7,0,261.559999999998
44.7,7,0,262.259999999998
44.8,7,0,262.959999999998
44.9,7,0,263.659999999998
45,7,0,264.359999999998
45.1,6.8875,-1.125,265.043124999998
45.2,6.775,-1.125,265.714999999998
45.3,6.6625,-1.125,266.375624999998
45.4,6.55,-1.125,267.024999999998
45.5,6.4375,-1.125,267.663124999998
45.6,6.325,-1.125,268.289999999998
45.7,6.2125,-1.125,268.905624999998
45.8,6.1,-1.125,269.509999999998
45.9,5.9875,-1.125,270.103124999998
46,5.875,-1.125,270.684999999998
46.1,5.7625,-1.125,271.255624999998
46.2,5.65,-1.125,271.814999999998
46.3,5.5375,-1.125,272.363124999998
46.4,5.425,-1.125,272.899999999998
46.5,5.3125,-1.125,273.425624999998
46.6,5.2,-1.125,273.939999999998
46.7,5.0875,-1.125,274.443124999998
46.8,4.975,-1.125,274.934999999998
46.9,4.8625,-1.125,275.415624999998
47,4.75,-1.125,275.884999999998
47.1,4.6375,-1.125,276.343124999998
47.2,4.525,-1.125,276.789999999998
47.3,4.4125,-1.125,277.225624999998
47.4,4.3,-1.125,277.649999999998
47.5,4.1875,-1.125,278.063124999998
47.6,4.075,-1.125,278.464999999998
47.7,3.9625,-1.125,278.855624999998
47.8,3.85,-1.125,279.234999999998
47.9,3.73750000000001,-1.125,279.603124999998
48,3.62500000000001,-1.125,279.959999999998
48.1,3.51250000000001,-1.125,280.305624999998
48.2,3.40000000000001,-1.125,280.639999999998
48.3,3.28750000000001,-1.125,280.963124999998
48.4,3.17500000000001,-1.125,281.274999999998
48.5,3.06250000000001,-1.125,281.575624999998
48.6,2.95000000000001,-1.125,281.864999999998
48.7,2.83750000000001,-1.125,282.143124999998
48.8,2.72500000000001,-1.125,282.409999999998
48.9,2.61250000000001,-1.125,282.665624999998
49,2.50000000000001,-1.125,282.909999999998
49.1,2.38750000000001,-1.125,283.143124999998
49.2,2.27500000000001,-1.125,283.364999999998
49.3,2.16250000000001,-1.125,283.575624999998
49.4,2.05000000000001,-1.125,283.774999999998
49.5,1.93750000000001,-1.125,283.963124999998
49.6,1.82500000000001,-1.125,284.139999999998
49.7,1.71250000000001,-1.125,284.305624999998
49.8,1.60000000000001,-1.125,284.459999999998
49.9,1.48750000000001,-1.125,284.603124999998
50,1.37500000000001,-1.125,284.734999999998
50.1,1.26250000000001,-1.125,284.855624999998
50.2,1.15000000000001,-1.125,284.964999999998
50.3,1.03750000000001,-1.125,285.063124999998
50.4,0.925000000000007,-1.125,285.149999999998
50.5,0.812500000000007,-1.125,285.225624999998
50.6,0.700000000000007,-1.125,285.289999999998
50.7,0.587500000000007,-1.125,285.343124999998
50.8,0.475000000000007,-1.125,285.384999999998
50.9,0.362500000000007,-1.125,285.415624999998
51,0.250000000000007,-1.125,285.434999999998
51.1,0.137500000000007,-1.125,285.443124999998
51.2,0.0250000000000073,-1.125,285.439999999998
51.3,0,0,285.439999999998
51.4,0,0,285.439999999998
51.5,0,0,285.439999999998
51.6,0,0,285.439999999998
51.7,0,0,285.439999999998
51.8,0,0,285.439999999998
51.9,0,0,285.439999999998
52,0,0,285.439999999998
52.1,0,0,285.439999999998
52.2,0,0,285.439999999998
52.3,0,0,285.439999999998
52.4,0,0,285.439999999998
52.5,0,0,285.439999999998
52.6,0,0,285.439999999998
52.7,0,0,285.439999999998
52.8,0,0,285.439999999998
52.9,0,0,285.439999999998
53,0,0,285.439999999998
53.1,0,0,285.439999999998
53.2,0,0,285.439999999998
53.3,0,0,285.439999999998
53.4,0,0,285.439999999998
53.5,0,0,285.439999999998
53.6,0,0,285.439999999998
53.7,0,0,285.439999999998
53.8,0,0,285.439999999998
53.9,0,0,285.439999999998
54,0,0,285.439999999998
54.1,0,0,285.439999999998
54.2,0,0,285.439999999998
54.3,0,0,285.439999999998
54.4,0,0,285.439999999998
54.5,0,0,285.439999999998
54.6,0,0,285.439999999998
54.7,0,0,285.439999999998
54.8,0,0,285.439999999998
54.9,0,0,285.439999999998
55,0,0,285.439999999998
55.1,0,0,285.439999999998
55.2,0,0,285.439999999998
55.3,0,0,285.439999999998
55.4,0,0,285.439999999998
55.5,0,0,285.439999999998
55.6,0,0,285.439999999998
55.7,0,0,285.439999999998
55.8,0,0,285.439999999998
55.9,0,0,285.439999999998
56,0,0,285.439999999998
56.1,0,0,285.439999999998
56.2,0,0,285.439999999998
56.3,0,0,285.439999999998
56.4,0,0,285.439999999998
56.5,0,0,285.439999999998
56.6,0,0,285.439999999998
56.7,0,0,285.439999999998
56.8,0,0,285.439999999998
56.9,0,0,285.439999999998
57,0,0,285.439999999998
57.1,0,0,285.439999999998
57.2,0,0,285.439999999998
57.3,0,0,285.439999999998
57.4,0,0,285.439999999998
57.5,0,0,285.439999999998
57.6,0,0,285.439999999998
57.7,0,0,285.439999999998
57.8,0,0,285.439999999998
57.9,0,0,285.439999999998
58,0,0,285.439999999998
58.1,0,0,285.439999999998
58.2,0,0,285.439999999998
58.3,0,0,285.439999999998
58.4,0,0,285.439999999998
58.5,0,0,285.439999999998
58.6,0,0,285.439999999998
58.7,0,0,285.439999999998
58.8,0,0,285.439999999998
58.9,0,0,285.439999999998
59,0,0,285.439999999998
59.1,0,0,285.439999999998
59.2,0,0,285.439999999998
59.3,0,0,285.439999999998
59.4,0,0,285.439999999998
59.5,0,0,285.439999999998
59.6,0,0,285.439999999998
59.7,0,0,285.439999999998
59.8,0,0,285.439999999998
59.9,0,0,285.439999999998
60,0,0,285.439999999998
60.1,0,0,285.439999999998
60.2,0,0,285.439999999998
60.3,0,0,285.439999999998
60.4,0,0,285.439999999998
60.5,0,0,285.439999999998
60.6,0,0,285.439999999998
60.7,0,0,285.439999999998
60.8,0,0,285.439999999998
60.9,0,0,285.439999999998
61,0,0,285.439999999998
61.1,0,0,285.439999999998
61.2,0,0,285.439999999998
61.3,0,0,285.439999999998
61.4,0,0,285.439999999998
61.5,0,0,285.439999999998
61.6,0,0,285.439999999998
61.7,0,0,285.439999999998
61.8,0,0,285.439999999998
61.9,0,0,285.439999999998
62,0,0,285.439999999998
62.1,0,0,285.439999999998
62.2,0,0,285.439999999998
62.3,0,0,285.439999999998
62.4,0,0,285.439999999998
62.5,0,0,285.439999999998
62.6,0,0,285.439999999998
62.7,0,0,285.439999999998
62.8,0,0,285.439999999998
62.9,0,0,285.439999999998
63,0,0,285.439999999998
63.1,0,0,285.439999999998
63.2,0,0,285.439999999998
63.3,0,0,285.439999999998
63.4,0,0,285.439999999998
63.5,0,0,285.439999999998
63.6,0,0,285.439999999998
63.7,0,0,285.439999999998
63.8,0,0,285.439999999998
63.9,0,0,285.439999999998
64,0,0,285.439999999998
64.1,0,0,285.439999999998
64.2,0,0,285.439999999998
64.3,0,0,285.439999999998
64.4,0,0,285.439999999998
64.5,0,0,285.439999999998
64.6,0,0,285.439999999998
64.7,0,0,285.439999999998
64.8,0,0,285.439999999998
64.9,0,0,285.439999999998
65,0,0,285.439999999998
65.1,0,0,285.439999999998
65.2,0,0,285.439999999998
65.3,0,0,285.439999999998
65.4,0,0,285.439999999998
65.5,0,0,285.439999999998
65.6,0,0,285.439999999998
65.7,0,0,285.439999999998
65.8,0,0,285.439999999998
65.9,0,0,285.439999999998
66,0,0,285.439999999998
66.1,0,0,285.439999999998
66.2,0,0,285.439999999998
66.3,0,0,285.439999999998
66.4,0,0,285.439999999998
66.5,0,0,285.439999999998
66.6,0,0,285.439999999998
66.7,0,0,285.439999999998
66.8,0,0,285.439999999998
66.9,0,0,285.439999999998
67,0,0,285.439999999998
67.1,0,0,285.439999999998
67.2,0,0,285.439999999998
67.3,0,0,285.439999999998
67.4,0,0,285.439999999998
67.5,0,0,285.439999999998
67.6,0,0,285.439999999998
67.7,0,0,285.439999999998
67.8,0,0,285.439999999998
67.9,0,0,285.439999999998
68,0,0,285.439999999998
68.1,0,0,285.439999999998
68.2,0,0,285.439999999998
68.3,0,0,285.439999999998
68.4,0,0,285.439999999998
68.5,0,0,285.439999999998
68.6,0,0,285.439999999998
68.7,0,0,285.439999999998
68.8,0,0,285.439999999998
68.9,0,0,285.439999999998
69,0,0,285.439999999998
69.1,0,0,285.439999999998
69.2,0,0,285.439999999998
69.3,0,0,285.439999999998
69.4,0,0,285.439999999998
69.5,0,0,285.439999999998
69.6,0,0,285.439999999998
69.7,0,0,285.439999999998
69.8,0,0,285.439999999998
69.9,0,0,285.439999999998
70,0,0,285.439999999998
70.1,0,0,285.439999999998
70.2,0,0,285.439999999998
70.3,0,0,285.439999999998
70.4,0,0,285.439999999998
70.5,0,0,285.439999999998
70.6,0,0,285.439999999998
70.7,0,0,285.439999999998
70.8,0,0,285.439999999998
70.9,0,0,285.439999999998
71,0,0,285.439999999998
71.1,0,0,285.439999999998
71.2,0,0,285.439999999998
71.3,0,0,285.439999999998
71.4,0,0,285.439999999998
71.5,0,0,285.439999999998
71.6,0,0,285.439999999998
71.7,0,0,285.439999999998
71.8,0,0,285.439999999998
71.9,0,0,285.439999999998
72,0,0,285.439999999998
72.1,0,0,285.439999999998
72.2,0,0,285.439999999998
72.3,0,0,285.439999999998
72.4,0,0,285.439999999998
72.5,0,0,285.439999999998
72.6,0,0,285.439999999998
72.7,0,0,285.439999999998
72.8,0,0,285.439999999998
72.9,0,0,285.439999999998
73,0,0,285.439999999998
73.1,0,0,285.439999999998
73.2,0,0,285.439999999998
73.3,0,0,285.439999999998
73.4,0,0,285.439999999998
73.5,0,0,285.439999999998
73.6,0,0,285.439999999998
73.7,0,0,285.439999999998
73.8,0,0,285.439999999998
73.9,0,0,285.439999999998
74,0,0,285.439999999998
74.1,0,0,285.439999999998
74.2,0,0,285.439999999998
74.3,0,0,285.439999999998
74.4,0,0,285.439999999998
74.5,0,0,285.439999999998
74.6,0,0,285.439999999998
74.7,0,0,285.439999999998
74.8,0,0,285.439999999998
74.9,0,0,285.439999999998
75,0,0,285.439999999998
