10,7.50000000000001,1.5,19.5
10.1,7.65000000000001,1.5,20.2725
10.2,7.80000000000001,1.5,21.06
10.3,7.95000000000001,1.5,21.8625
10.4,8.10000000000001,1.5,22.68
10.5,8.25000000000001,1.5,23.5125
10.6,8.40000000000001,1.5,24.36
10.7,8.55000000000001,1.5,25.2225
10.8,8.70000000000001,1.5,26.1
10.9,8.85000000000001,1.5,26.9925
11,9.00000000000001,1.5,27.9
11.1,9.15000000000001,1.5,28.8225
11.2,9.30000000000001,1.5,29.76
11.3,9.45000000000001,1.5,30.7125
11.4,9.60000000000001,1.5,31.68
11.5,9.75000000000001,1.5,32.6625
11.6,9.90000000000001,1.5,33.66
11.7,10.05,1.5,34.6725
11.8,10.2,1.5,35.7
11.9,10.35,1.5,36.7425
12,10.5,1.5,37.8
12.1,10.65,1.5,38.8725000000001
12.2,10.8,1.5,39.9600000000001
12.3,10.95,1.5,41.0625
12.4,11.1,1.5,42.18
12.5,11.25,1.5,43.3125
12.6,11.4,1.5,44.4600000000001
12.7,11.55,1.5,45.6225000000001
12.8,11.7,1.5,46.8000000000001
12.9,11.85,1.5,47.9925000000001
13,12,1.5,49.2000000000001
13.1,12.15,1.5,50.4225000000001
13.2,12.3,1.5,51.6600000000001
13.3,12.45,1.5,52.9125000000001
13.4,12.6,1.5,54.1800000000001
13.5,12.75,1.5,55.4625000000001
13.6,12.9,1.5,56.7600000000001
13.7,13.05,1.5,58.0725000000001
13.8,13.2,1.5,59.4000000000001
13.9,13.35,1.5,60.7425000000001
14,13.5,1.5,62.1000000000001
14.1,13.65,1.5,63.4725000000001
14.2,13.8,1.5,64.8600000000001
14.3,13.95,1.5,66.2625000000001
14.4,14.1,1.5,67.6800000000001
14.5,14.25,1.5,69.1125000000001
14.6,14.4,1.5,70.56
14.7,14.55,1.5,72.0225
14.8,14.7,1.5,73.5
14.9,14.85,1.5,74.9925
15,15,1.5,76.5
15.1,15.15,1.5,78.0225
15.2,15.3,1.5,79.56
15.3,15.45,1.5,81.1125
15.4,15.6,1.5,82.68
15.5,15.75,1.5,84.2625
15.6,15.9,1.5,85.86
15.7,16.05,1.5,87.4725
15.8,16.2,1.5,89.1
15.9,16.35,1.5,90.7425
16,16.5,1.5,92.4
16.1,16.65,1.5,94.0725
16.2,16.8,1.5,95.76
16.3,16.95,1.5,97.4625
16.4,17.1,1.5,99.18
16.5,17.25,1.5,100.9125
16.6,17.4,1.5,102.66
16.7,17.55,1.5,104.4225
16.8,17.7,1.5,106.2
16.9,17.85,1.5,107.9925
17,18,1.5,109.8
17.1,18.15,1.5,111.6225
17.2,18.3,1.5,113.46
17.3,18.45,1.5,115.3125
17.4,18.6,1.5,117.18
17.5,18.75,1.5,119.0625
17.6,18.9,1.5,120.96
17.7,19.05,1.5,122.8725
17.8,19.2,1.5,124.8
17.9,19.35,1.5,126.7425
18,19.5,1.5,128.7
18.1,19.65,1.5,130.6725
18.2,19.8,1.5,132.66
18.3,19.95,1.5,134.6625
18.4,20,0,136.6625
18.5,20,0,138.6625
18.6,20,0,140.6625
18.7,20,0,142.6625
18.8,20,0,144.6625
18.9,20,0,146.6625
19,20,0,148.6625
19.1,20,0,150.6625
19.2,20,0,152.6625
19.3,20,0,154.6625
19.4,20,0,156.6625
19.5,20,0,158.6625
19.6,20,0,160.6625
19.7,20,0,162.6625
19.8,20,0,164.6625
19.9,20,0,166.6625
20,20,0,168.6625
20.1,20,0,170.6625
20.2,20,0,172.6625
20.3,20,0,174.6625
20.4,20,0,176.6625
20.5,20,0,178.6625
20.6,20,0,180.6625
20.7,20,0,182.6625
20.8,20,0,184.6625
20.9,20,0,186.6625
21,20,0,188.6625
21.1,20,0,190.6625
21.2,20,0,192.6625
21.3,20,0,194.6625
21.4,20,0,196.6625
21.5,20,0,198.6625
21.6,20,0,200.6625
21.7,20,0,202.6625
21.8,20,0,204.6625
21.9,20,0,206.6625
22,20,0,208.6625
22.1,20,0,210.6625
22.2,20,0,212.6625
22.3,20,0,214.6625
22.4,20,0,216.6625
22.5,20,0,218.6625
22.6,20,0,220.6625
22.7,20,0,222.6625
22.8,20,0,224.6625
22.9,20,0,226.6625
23,20,0,228.6625
23.1,20,0,230.6625
23.2,20,0,232.6625
23.3,20,0,234.6625
23.4,20,0,236.6625
23.5,20,0,238.6625
23.6,20,0,240.6625
23.7,20,0,242.6625
23.8,20,0,244.6625
23.9,20,0,246.6625
24,20,0,248.6625
24.1,20,0,250.6625
24.2,20,0,252.6625
24.3,20,0,254.6625
24.4,20,0,256.6625
24.5,20,0,258.6625
24.6,20,0,260.6625
24.7,20,0,262.6625
24.8,20,0,264.6625
24.9,20,0,266.6625
25,20,0,268.6625
25.1,20,0,270.6625
25.2,20,0,272.6625
25.3,20,0,274.6625
25.4,20,0,276.6625
25.5,20,0,278.6625
25.6,20,0,280.6625
25.7,20,0,282.6625
25.8,20,0,284.6625
25.9,20,0,286.6625
26,20,0,288.6625
26.1,20,0,290.6625
26.2,20,0,292.6625
26.3,20,0,294.6625
26.4,20,0,296.6625
26.5,20,0,298.6625
26.6,20,0,300.6625
26.7,20,0,302.6625
26.8,20,0,304.6625
26.9,20,0,306.6625
27,20,0,308.6625
27.1,20,0,310.6625
27.2,20,0,312.6625
27.3,20,0,314.6625
27.4,20,0,316.6625
27.5,20,0,318.6625
27.6,20,0,320.6625
27.7,20,0,322.6625
27.8,20,0,324.6625
27.9,20,0,326.6625
28,20,0,328.6625
28.1,20,0,330.6625
28.2,20,0,332.6625
28.3,20,0,334.6625
28.4,20,0,336.6625
28.5,20,0,338.6625
28.6,20,0,340.6625
28.7,20,0,342.6625
28.8,20,0,344.6625
28.9,20,0,346.6625
29,20,0,348.6625
29.1,20,0,350.6625
29.2,20,0,352.6625
29.3,20,0,354.6625
29.4,20,0,356.6625
29.5,20,0,358.6625
29.6,20,0,360.6625
29.7,20,0,362.6625
29.8,20,0,364.6625
29.9,20,0,366.6625
30,20,0,368.6625
30.1,20,0,370.6625
30.2,20,0,372.6625
30.3,20,0,374.6625
30.4,20,0,376.6625
30.5,20,0,378.6625
30.6,20,0,380.6625
30.7,20,0,382.6625
30.8,20,0,384.6625
30.9,20,0,386.6625
31,20,0,388.6625
31.1,20,0,390.6625
31.2,20,0,392.6625
31.3,20,0,394.6625
31.4,20,0,396.6625
31.5,20,0,398.6625
31.6,20,0,400.6625
31.7,20,0,402.6625
31.8,20,0,404.6625
31.9,20,0,406.6625
32,20,0,408.6625
32.1,20,0,410.6625
32.2,20,0,412.6625
32.3,20,0,414.6625
32.4,20,0,416.6625
32.5,20,0,418.6625
32.6,20,0,420.6625
32.7,20,0,422.6625
32.8,20,0,424.6625
32.9,20,0,426.6625
33,20,0,428.6625
33.1,20,0,430.6625
33.2,20,0,432.6625
33.3,20,0,434.6625
33.4,20,0,436.6625
33.5,20,0,438.6625
33.6,20,0,440.6625
33.7,20,0,442.6625
33.8,20,0,444.6625
33.9,20,0,446.6625
34,20,0,448.6625
34.1,20,0,450.6625
34.2,20,0,452.6625
34.3,20,0,454.6625
34.4,20,0,456.6625
34.5,20,0,458.6625
34.6,20,0,460.6625
34.7,20,0,462.6625
34.8,20,0,464.6625
34.9,20,0,466.6625
35,20,0,468.6625
35.1,20,0,470.6625
35.2,20,0,472.6625
35.3,20,0,474.6625
35.4,20,0,476.6625
35.5,20,0,478.6625
35.6,20,0,480.6625
35.7,20,0,482.6625
35.8,20,0,484.6625
35.9,20,0,486.6625
36,20,0,488.6625
36.1,20,0,490.6625
36.2,20,0,492.6625
36.3,20,0,494.6625
36.4,20,0,496.6625
36.5,20,0,498.6625
36.6,20,0,500.6625
36.7,20,0,502.6625
36.8,20,0,504.6625
36.9,20,0,506.6625
37,20,0,508.6625
37.1,20,0,510.6625
37.2,20,0,512.6625
37.3,20,0,514.6625
37.4,20,0,516.6625
37.5,20,0,518.6625
37.6,20,0,520.6625
37.7,20,0,522.6625
37.8,20,0,524.6625
37.9,20,0,526.6625
38,20,0,528.6625
38.1,20,0,530.6625
38.2,20,0,532.6625
38.3,20,0,534.6625
38.4,20,0,536.6625
38.5,20,0,538.6625
38.6,20,0,540.6625
38.7,20,0,542.6625
38.8,20,0,544.6625
38.9,20,0,546.6625
39,20,0,548.6625
39.1,20,0,550.6625
39.2,20,0,552.6625
39.3,20,0,554.6625
39.4,20,0,556.6625
39.5,20,0,558.6625
39.6,20,0,560.6625
39.7,20,0,562.6625
39.8,20,0,564.6625
39.9,20,0,566.6625
40,20,0,568.6625
40.1,20,0,570.6625
40.2,20,0,572.6625
40.3,20,0,574.6625
40.4,20,0,576.6625
40.5,20,0,578.6625
40.6,20,0,580.6625
40.7,20,0,582.6625
40.8,20,0,584.6625
40.9,20,0,586.6625
41,20,0,588.6625
41.1,20,0,590.6625
41.2,20,0,592.6625
41.3,20,0,594.6625
41.4,20,0,596.6625
41.5,20,0,598.6625
41.6,20,0,600.6625
41.7,20,0,602.6625
41.8,20,0,604.6625
41.9,20,0,606.6625
42,20,0,608.6625
42.1,20,0,610.6625
42.2,20,0,612.6625
42.3,20,0,614.6625
42.4,20,0,616.6625
42.5,20,0,618.6625
42.6,20,0,620.6625
42.7,20,0,622.6625
42.8,20,0,624.6625
42.9,20,0,626.6625
43,20,0,628.6625
43.1,20,0,630.6625
43.2,20,0,632.6625
43.3,20,0,634.6625
43.4,20,0,636.6625
43.5,20,0,638.6625
43.6,20,0,640.6625
43.7,20,0,642.6625
43.8,20,0,644.6625
43.9,20,0,646.6625
44,20,0,648.6625
44.1,20,0,650.6625
44.2,20,0,652.6625
44.3,20,0,654.6625
44.4,20,0,656.6625
44.5,20,0,658.6625
44.6,20,0,660.6625
44.7,20,0,662.6625
44.8,20,0,664.6625
44.9,20,0,666.6625
45,20,0,668.6625
45.1,19.8875,-1.125,670.645625
45.2,19.775,-1.125,672.6175
45.3,19.6625,-1.125,674.578125
45.4,19.55,-1.125,676.5275
45.5,19.4375,-1.125,678.465625
45.6,19.325,-1.125,680.3925
45.7,19.2125,-1.125,682.308125
45.8,19.1,-1.125,684.2125
45.9,18.9875,-1.125,686.105625
46,18.875,-1.125,687.9875
46.1,18.7625,-1.125,689.858125
46.2,18.65,-1.125,691.7175
46.3,18.5375,-1.125,693.565625
46.4,18.425,-1.125,695.4025
46.5,18.3125,-1.125,697.228125
46.6,18.2,-1.125,699.0425
46.7,18.0875,-1.125,700.845625
46.8,17.975,-1.125,702.6375
46.9,17.8625,-1.125,704.418125
47,17.75,-1.125,706.1875
47.1,17.6375,-1.125,707.945624999999
47.2,17.525,-1.125,709.6925
47.3,17.4125,-1.125,711.428125
47.4,17.3,-1.125,713.1525
47.5,17.1875,-1.125,714.865625
47.6,17.075,-1.125,716.5675
47.7,16.9625,-1.125,718.258124999999
47.8,16.85,-1.125,719.937499999999
47.9,16.7375,-1.125,721.605624999999
48,16.625,-1.125,723.262499999999
48.1,16.5125,-1.125,724.908124999999
48.2,16.4,-1.125,726.542499999999
48.3,16.2875,-1.125,728.165624999999
48.4,16.175,-1.125,729.777499999999
48.5,16.0625,-1.125,731.378124999999
48.6,15.95,-1.125,732.967499999999
48.7,15.8375,-1.125,734.545624999999
48.8,15.725,-1.125,736.112499999999
48.9,15.6125,-1.125,737.668124999999
49,15.5,-1.125,739.212499999999
49.1,15.3875,-1.125,740.745624999999
49.2,15.275,-1.125,742.267499999999
49.3,15.1625,-1.125,743.778124999999
49.4,15.05,-1.125,745.277499999999
49.5,14.9375,-1.125,746.765624999999
49.6,14.825,-1.125,748.242499999999
49.7,14.7125,-1.125,749.708124999999
49.8,14.6,-1.125,751.162499999999
49.9,14.4875,-1.125,752.605624999999
50,14.375,-1.125,754.037499999999
50.1,14.2625,-1.125,755.458124999999
50.2,14.15,-1.125,756.867499999999
50.3,14.0375,-1.125,758.265624999999
50.4,13.925,-1.125,759.652499999999
50.5,13.8125,-1.125,761.028124999999
50.6,13.7,-1.125,762.392499999999
50.7,13.5875,-1.125,763.745624999999
50.8,13.475,-1.125,765.087499999999
50.9,13.3625,-1.125,766.418124999999
51,13.25,-1.125,767.737499999999
51.1,13.1375,-1.125,769.045624999999
51.2,13.025,-1.125,770.342499999999
51.3,12.9125,-1.125,771.628124999999
51.4,12.8,-1.125,772.902499999999
51.5,12.6875,-1.125,774.165624999999
51.6,12.575,-1.125,775.417499999999
51.7,12.4625,-1.125,776.658124999999
51.8,12.35,-1.125,777.887499999999
51.9,12.2375,-1.125,779.105624999999
52,12.125,-1.125,780.312499999999
52.1,12.0124999999999,-1.125,781.508124999999
52.2,11.8999999999999,-1.125,782.692499999999
52.3,11.7874999999999,-1.125,783.865624999999
52.4,11.6749999999999,-1.125,785.027499999999
52.5,11.5624999999999,-1.125,786.178124999999
52.6,11.4499999999999,-1.125,787.317499999999
52.7,11.3374999999999,-1.125,788.445624999999
52.8,11.2249999999999,-1.125,789.562499999999
52.9,11.1124999999999,-1.125,790.668124999999
53,10.9999999999999,-1.125,791.762499999999
53.1,10.8874999999999,-1.125,792.845624999999
53.2,10.7749999999999,-1.125,793.917499999999
53.3,10.6624999999999,-1.125,794.978124999999
53.4,10.5499999999999,-1.125,796.027499999999
53.5,10.4374999999999,-1.125,797.065624999999
53.6,10.3249999999999,-1.125,798.092499999999
53.7,10.2124999999999,-1.125,799.108124999999
53.8,10.0999999999999,-1.125,800.112499999999
53.9,9.98749999999994,-1.125,801.105624999999
54,9.87499999999994,-1.125,802.087499999999
54.1,9.76249999999994,-1.125,803.058124999999
54.2,9.64999999999993,-1.125,804.017499999999
54.3,9.53749999999993,-1.125,804.965624999999
54.4,9.42499999999993,-1.125,805.902499999999
54.5,9.31249999999993,-1.125,806.828124999999
54.6,9.19999999999993,-1.125,807.742499999999
54.7,9.08749999999993,-1.125,808.645624999999
54.8,8.97499999999993,-1.125,809.537499999999
54.9,8.86249999999993,-1.125,810.418124999999
55,8.74999999999993,-1.125,811.287499999999
55.1,8.63749999999993,-1.125,812.145624999999
55.2,8.52499999999993,-1.125,812.992499999998
55.3,8.41249999999993,-1.125,813.828124999998
55.4,8.29999999999993,-1.125,814.652499999998
55.5,8.18749999999993,-1.125,815.465624999998
55.6,8.07499999999992,-1.125,816.267499999998
55.7,7.96249999999992,-1.125,817.058124999998
55.8,7.84999999999993,-1.125,817.837499999998
55.9,7.73749999999993,-1.125,818.605624999998
56,7.62499999999993,-1.125,819.362499999998
56.1,7.51249999999993,-1.125,820.108124999998
56.2,7.39999999999993,-1.125,820.842499999998
56.3,7.28749999999993,-1.125,821.565624999998
56.4,7.17499999999993,-1.125,822.277499999998
56.5,7.06249999999993,-1.125,822.978124999998
56.6,6.94999999999993,-1.125,823.667499999998
56.7,6.83749999999993,-1.125,824.345624999998
56.8,6.72499999999993,-1.125,825.012499999998
56.9,6.61249999999993,-1.125,825.668124999998
57,6.49999999999993,-1.125,826.312499999998
57.1,6.38749999999993,-1.125,826.945624999998
57.2,6.27499999999993,-1.125,827.567499999998
57.3,6.16249999999993,-1.125,828.178124999998
57.4,6.04999999999993,-1.125,828.777499999998
57.5,5.93749999999993,-1.125,829.365624999998
57.6,5.82499999999993,-1.125,829.942499999998
57.7,5.71249999999993,-1.125,830.508124999998
57.8,5.59999999999993,-1.125,831.062499999998
57.9,5.48749999999993,-1.125,831.605624999998
58,5.37499999999993,-1.125,832.137499999998
58.1,5.26249999999993,-1.125,832.658124999998
58.2,5.14999999999993,-1.125,833.167499999998
58.3,5.03749999999993,-1.125,833.665624999998
58.4,4.92499999999993,-1.125,834.152499999998
58.5,4.81249999999993,-1.125,834.628124999998
58.6,4.69999999999993,-1.125,835.092499999998
58.7,4.58749999999993,-1.125,835.545624999998
58.8,4.47499999999993,-1.125,835.987499999998
58.9,4.36249999999993,-1.125,836.418124999998
59,4.24999999999993,-1.125,836.837499999998
59.1,4.13749999999993,-1.125,837.245624999998
59.2,4.02499999999993,-1.125,837.642499999998
59.3,3.91249999999993,-1.125,838.028124999998
59.4,3.79999999999993,-1.125,838.402499999998
59.5,3.68749999999993,-1.125,838.765624999998
59.6,3.57499999999993,-1.125,839.117499999998
59.7,3.46249999999993,-1.125,839.458124999998
59.8,3.34999999999993,-1.125,839.787499999998
59.9,3.23749999999993,-1.125,840.105624999998
60,3.12499999999993,-1.125,840.412499999998
60.1,3.01249999999993,-1.125,840.708124999998
60.2,2.89999999999993,-1.125,840.992499999998
60.3,2.78749999999993,-1.125,841.265624999997
60.4,2.67499999999993,-1.125,841.527499999998
60.5,2.56249999999993,-1.125,841.778124999998
60.6,2.44999999999993,-1.125,842.017499999998
60.7,2.33749999999993,-1.125,842.245624999998
60.8,2.22499999999993,-1.125,842.462499999997
60.9,2.11249999999993,-1.125,842.668124999997
61,1.99999999999993,-1.125,842.862499999997
61.1,1.88749999999993,-1.125,843.045624999997
61.2,1.77499999999993,-1.125,843.217499999997
61.3,1.66249999999993,-1.125,843.378124999997
61.4,1.54999999999993,-1.125,843.527499999997
61.5,1.43749999999993,-1.125,843.665624999997
61.6,1.32499999999993,-1.125,843.792499999997
61.7,1.21249999999993,-1.125,843.908124999997
61.8,1.09999999999993,-1.125,844.012499999997
61.9,0.987499999999934,-1.125,844.105624999997
62,0.874999999999934,-1.125,844.187499999997
62.1,0.762499999999934,-1.125,844.258124999997
62.2,0.649999999999934,-1.125,844.317499999997
62.3,0.537499999999933,-1.125,844.365624999997
62.4,0.424999999999933,-1.125,844.402499999997
62.5,0.312499999999933,-1.125,844.428124999997
62.6,0.199999999999934,-1.125,844.442499999997
62.7,0.0874999999999335,-1.125,844.445624999997
62.8,0,0,844.445624999997
62.9,0,0,844.445624999997
63,0,0,844.445624999997
63.1,0,0,844.445624999997
63.2,0,0,844.445624999997
63.3,0,0,844.445624999997
63.4,0,0,844.445624999997
63.5,0,0,844.445624999997
63.6,0,0,844.445624999997
63.7,0,0,844.445624999997
63.8,0,0,844.445624999997
63.9,0,0,844.445624999997
64,0,0,844.445624999997
64.1,0,0,844.445624999997
64.2,0,0,844.445624999997
64.3,0,0,844.445624999997
64.4,0,0,844.445624999997
64.5,0,0,844.445624999997
64.6,0,0,844.445624999997
64.7,0,0,844.445624999997
64.8,0,0,844.445624999997
64.9,0,0,844.445624999997
65,0,0,844.445624999997
65.1,0,0,844.445624999997
65.2,0,0,844.445624999997
65.3,0,0,844.445624999997
65.4,0,0,844.445624999997
65.5,0,0,844.445624999997
65.6,0,0,844.445624999997
65.7,0,0,844.445624999997
65.8,0,0,844.445624999997
65.9,0,0,844.445624999997
66,0,0,844.445624999997
66.1,0,0,844.445624999997
66.2,0,0,844.445624999997
66.3,0,0,844.445624999997
66.4,0,0,844.445624999997
66.5,0,0,844.445624999997
66.6,0,0,844.445624999997
66.7,0,0,844.445624999997
66.8,0,0,844.445624999997
66.9,0,0,844.445624999997
67,0,0,844.445624999997
67.1,0,0,844.445624999997
67.2,0,0,844.445624999997
67.3,0,0,844.445624999997
67.4,0,0,844.445624999997
67.5,0,0,844.445624999997
67.6,0,0,844.445624999997
67.7,0,0,844.445624999997
67.8,0,0,844.445624999997
67.9,0,0,844.445624999997
68,0,0,844.445624999997
68.1,0,0,844.445624999997
68.2,0,0,844.445624999997
68.3,0,0,844.445624999997
68.4,0,0,844.445624999997
68.5,0,0,844.445624999997
68.6,0,0,844.445624999997
68.7,0,0,844.445624999997
68.8,0,0,844.445624999997
68.9,0,0,844.445624999997
69,0,0,844.445624999997
69.1,0,0,844.445624999997
69.2,0,0,844.445624999997
69.3,0,0,844.445624999997
69.4,0,0,844.445624999997
69.5,0,0,844.445624999997
69.6,0,0,844.445624999997
69.7,0,0,844.445624999997
69.8,0,0,844.445624999997
69.9,0,0,844.445624999997
70,0,0,844.445624999997
70.1,0,0,844.445624999997
70.2,0,0,844.445624999997
70.3,0,0,844.445624999997
70.4,0,0,844.445624999997
70.5,0,0,844.445624999997
70.6,0,0,844.445624999997
70.7,0,0,844.445624999997
70.8,0,0,844.445624999997
70.9,0,0,844.445624999997
71,0,0,844.445624999997
71.1,0,0,844.445624999997
71.2,0,0,844.445624999997
71.3,0,0,844.445624999997
71.4,0,0,844.445624999997
71.5,0,0,844.445624999997
71.6,0,0,844.445624999997
71.7,0,0,844.445624999997
71.8,0,0,844.445624999997
71.9,0,0,844.445624999997
72,0,0,844.445624999997
72.1,0,0,844.445624999997
72.2,0,0,844.445624999997
72.3,0,0,844.445624999997
72.4,0,0,844.445624999997
72.5,0,0,844.445624999997
72.6,0,0,844.445624999997
72.7,0,0,844.445624999997
72.8,0,0,844.445624999997
72.9,0,0,844.445624999997
73,0,0,844.445624999997
73.1,0,0,844.445624999997
73.2,0,0,844.445624999997
73.3,0,0,844.445624999997
73.4,0,0,844.445624999997
73.5,0,0,844.445624999997
73.6,0,0,844.445624999997
73.7,0,0,844.445624999997
73.8,0,0,844.445624999997
73.9,0,0,844.445624999997
74,0,0,844.445624999997
74.1,0,0,844.445624999997
74.2,0,0,844.445624999997
74.3,0,0,844.445624999997
74.4,0,0,844.445624999997
74.5,0,0,844.445624999997
74.6,0,0,844.445624999997
74.7,0,0,844.445624999997
74.8,0,0,844.445624999997
74.9,0,0,844.445624999997
75,0,0,844.445624999997
