10.2,7,0,20.76
10.3,7,0,21.46
10.4,7,0,22.16
10.5,7,0,22.86
10.6,7,0,23.56
10.7,7,0,24.26
10.8,7,0,24.96
10.9,7,0,25.66
11,7,0,26.36
11.1,7,0,27.06
11.2,7,0,27.76
11.3,7,0,28.46
11.4,7,0,29.16
11.5,7,0,29.86
11.6,7,0,30.56
11.7,7,0,31.26
11.8,7,0,31.96
11.9,7,0,32.66
12,7,0,33.36
12.1,7,0,34.06
12.2,7,0,34.76
12.3,7,0,35.46
12.4,7,0,36.16
12.5,7,0,36.86
12.6,7,0,37.56
12.7,7,0,38.26
12.8,7,0,38.96
12.9,7,0,39.66
13,7,0,40.36
13.1,7,0,41.06
13.2,7,0,41.76
13.3,7,0,42.46
13.4,7,0,43.16
13.5,7,0,43.86
13.6,7,0,44.56
13.7,7,0,45.26
13.8,7,0,45.9600000000001
13.9,7,0,46.6600000000001
14,7,0,47.3600000000001
14.1,7,0,48.0600000000001
14.2,7,0,48.7600000000001
14.3,7,0,49.4600000000001
14.4,7,0,50.1600000000001
14.5,7,0,50.8600000000001
14.6,7,0,51.5600000000001
14.7,7,0,52.2600000000001
14.8,7,0,52.9600000000001
14.9,7,0,53.6600000000001
15,7,0,54.3600000000001
15.1,7,0,55.0600000000001
15.2,7,0,55.7600000000001
15.3,7,0,56.4600000000001
15.4,7,0,57.1600000000001
15.5,7,0,57.8600000000001
15.6,7,0,58.5600000000001
15.7,7,0,59.2600000000001
15.8,7,0,59.9600000000001
15.9,7,0,60.6600000000001
16,7,0,61.3600000000001
16.1,7,0,62.0600000000001
16.2,7,0,62.7600000000001
16.3,7,0,63.4600000000001
16.4,7,0,64.1600000000001
16.5,7,0,64.8600000000001
16.6,7,0,65.5600000000001
16.7,7,0,66.2600000000001
16.8,7,0,66.9600000000001
16.9,7,0,67.6600000000001
17,7,0,68.3600000000001
17.1,7,0,69.0600000000001
17.2,7,0,69.7600000000001
17.3,7,0,70.4600000000002
17.4,7,0,71.1600000000002
17.5,7,0,71.8600000000002
17.6,7,0,72.5600000000002
17.7,7,0,73.2600000000002
17.8,7,0,73.9600000000002
17.9,7,0,74.6600000000002
18,7,0,75.3600000000002
18.1,7,0,76.0600000000002
18.2,7,0,76.7600000000002
18.3,7,0,77.4600000000002
18.4,7,0,78.1600000000002
18.5,7,0,78.8600000000002
18.6,7,0,79.5600000000002
18.7,7,0,80.2600000000002
18.8,7,0,80.9600000000002
18.9,7,0,81.6600000000002
19,7,0,82.3600000000002
19.1,7,0,83.0600000000002
19.2,7,0,83.7600000000002
19.3,7,0,84.4600000000002
19.4,7,0,85.1600000000002
19.5,7,0,85.8600000000002
19.6,7,0,86.5600000000002
19.7,7,0,87.2600000000002
19.8,7,0,87.9600000000002
19.9,7,0,88.6600000000002
20,7,0,89.3600000000002
20.1,7,0,90.0600000000002
20.2,7,0,90.7600000000002
20.3,7,0,91.4600000000002
20.4,7,0,92.1600000000002
20.5,7,0,92.8600000000002
20.6,7,0,93.5600000000002
20.7,7,0,94.2600000000002
20.8,7,0,94.9600000000002
20.9,7,0,95.6600000000003
21,7,0,96.3600000000003
21.1,7,0,97.0600000000003
21.2,7,0,97.7600000000003
21.3,7,0,98.4600000000003
21.4,7,0,99.1600000000003
21.5,7,0,99.8600000000003
21.6,7,0,100.56
21.7,7,0,101.26
21.8,7,0,101.96
21.9,7,0,102.66
22,7,0,103.36
22.1,7,0,104.06
22.2,7,0,104.76
22.3,7,0,105.46
22.4,7,0,106.16
22.5,7,0,106.86
22.6,7,0,107.56
22.7,7,0,108.26
22.8,7,0,108.96
22.9,7,0,109.66
23,7,0,110.36
23.1,7,0,111.06
23.2,7,0,111.76
23.3,7,0,112.46
23.4,7,0,113.16
23.5,7,0,113.86
23.6,7,0,114.56
23.7,7,0,115.26
23.8,7,0,115.96
23.9,7,0,116.66
24,7,0,117.36
24.1,7,0,118.06
24.2,7,0,118.76
24.3,7,0,119.46
24.4,7,0,120.16
24.5,7,0,120.86
24.6,7,0,121.56
24.7,7,0,122.26
24.8,7,0,122.96
24.9,7,0,123.66
25,7,0,124.36
25.1,7,0,125.06
25.2,7,0,125.76
25.3,7,0,126.46
25.4,7,0,127.16
25.5,7,0,127.86
25.6,7,0,128.56
25.7,7,0,129.26
25.8,7,0,129.96
25.9,7,0,130.66
26,7,0,131.36
26.1,7,0,132.06
26.2,7,0,132.76
26.3,7,0,133.46
26.4,7,0,134.16
26.5,7,0,134.86
26.6,7,0,135.56
26.7,7,0,136.26
26.8,7,0,136.96
26.9,7,0,137.66
27,7,0,138.36
27.1,7,0,139.06
27.2,7,0,139.76
27.3,7,0,140.46
27.4,7,0,141.16
27.5,7,0,141.86
27.6,7,0,142.56
27.7,7,0,143.26
27.8,7,0,143.96
27.9,7,0,144.66
28,7,0,145.36
28.1,7,0,146.06
28.2,7,0,146.76
28.3,7,0,147.46
28.4,7,0,148.16
28.5,7,0,148.86
28.6,7,0,149.56
28.7,7,0,150.26
28.8,7,0,150.96
28.9,7,0,151.66
29,7,0,152.36
29.1,7,0,153.06
29.2,7,0,153.76
29.3,7,0,154.46
29.4,7,0,155.16
29.5,7,0,155.86
29.6,7,0,156.56
29.7,7,0,157.26
29.8,7,0,157.96
29.9,7,0,158.66
30,7,0,159.36
30.1,6.8875,-1.125,160.043125
30.2,6.775,-1.125,160.715
30.3,6.6625,-1.125,161.375625
30.4,6.55,-1.125,162.025
30.5,6.4375,-1.125,162.663125
30.6,6.325,-1.125,163.29
30.7,6.2125,-1.125,163.905625
30.8,6.1,-1.125,164.51
30.9,5.9875,-1.125,165.103125
31,5.875,-1.125,165.685
31.1,5.7625,-1.125,166.255625
31.2,5.65,-1.125,166.815
31.3,5.5375,-1.125,167.363125
31.4,5.425,-1.125,167.9
31.5,5.3125,-1.125,168.425625
31.6,5.2,-1.125,168.94
31.7,5.0875,-1.125,169.443125
31.8,4.975,-1.125,169.935
31.9,4.8625,-1.125,170.415625
32,4.75,-1.125,170.885
32.1,4.6375,-1.125,171.343125
32.2,4.525,-1.125,171.79
32.3,4.4125,-1.125,172.225625
32.4,4.3,-1.125,172.65
32.5,4.1875,-1.125,173.063125
32.6,4.075,-1.125,173.465
32.7,4,0,173.865
32.8,4,0,174.265
32.9,4,0,174.665
33,4,0,175.065
33.1,4,0,175.465
33.2,4,0,175.865
33.3,4,0,176.265
33.4,4,0,176.665
33.5,4,0,177.065
33.6,4,0,177.465
33.7,4,0,177.865
33.8,4,0,178.265
33.9,4,0,178.665
34,4,0,179.065
34.1,4,0,179.465
34.2,4,0,179.865
34.3,4,0,180.265
34.4,4,0,180.665
34.5,4,0,181.065
34.6,4,0,181.465
34.7,4,0,181.865
34.8,4,0,182.265
34.9,4,0,182.665
35,4,0,183.065
35.1,4,0,183.465
35.2,4,0,183.865
35.3,4,0,184.265
35.4,4,0,184.665
35.5,4,0,185.065
35.6,4,0,185.465
35.7,4,0,185.865
35.8,4,0,186.265
35.9,4,0,186.665
36,4,0,187.065
36.1,4,0,187.465
36.2,4,0,187.865
36.3,4,0,188.265
36.4,4,0,188.665
36.5,4,0,189.065
36.6,4,0,189.465
36.7,4,0,189.865
36.8,4,0,190.265
36.9,4,0,190.665
37,4,0,191.065
37.1,4,0,191.465
37.2,4,0,191.865
37.3,4,0,192.265
37.4,4,0,192.665
37.5,4,0,193.065
37.6,4,0,193.465
37.7,4,0,193.865
37.8,4,0,194.265
37.9,4,0,194.665
38,4,0,195.065
38.1,4,0,195.465
38.2,4,0,195.865
38.3,4,0,196.265
38.4,4,0,196.665
38.5,4,0,197.065
38.6,4,0,197.465
38.7,4,0,197.865
38.8,4,0,198.265
38.9,4,0,198.665
39,4,0,199.065
39.1,4,0,199.465
39.2,4,0,199.865
39.3,4,0,200.265
39.4,4,0,200.665
39.5,4,0,201.065
39.6,4,0,201.465
39.7,4,0,201.865
39.8,4,0,202.265
39.9,4,0,202.665
40,4,0,203.065
40.1,4,0,203.465
40.2,4,0,203.865
40.3,4,0,204.265
40.4,4,0,204.665
40.5,4,0,205.065
40.6,4,0,205.465
40.7,4,0,205.865
40.8,4,0,206.265
40.9,4,0,206.665
41,4,0,207.065
41.1,4,0,207.465
41.2,4,0,207.865
41.3,4,0,208.265
41.4,4,0,208.665
41.5,4,0,209.065
41.6,4,0,209.465
41.7,4,0,209.865
41.8,4,0,210.265
41.9,4,0,210.665
42,4,0,211.065
42.1,4,0,211.465
42.2,4,0,211.865
42.3,4,0,212.265
42.4,4,0,212.665
42.5,4,0,213.065
42.6,4,0,213.465
42.7,4,0,213.865
42.8,4,0,214.265
42.9,4,0,214.665
43,4,0,215.065
43.1,4,0,215.465
43.2,4,0,215.865
43.3,4,0,216.265
43.4,4,0,216.665
43.5,4,0,217.065
43.6,4,0,217.465
43.7,4,0,217.865
43.8,4,0,218.265
43.9,4,0,218.665
44,4,0,219.065
44.1,4,0,219.465
44.2,4,0,219.865
44.3,4,0,220.265
44.4,4,0,220.665
44.5,4,0,221.065
44.6,4,0,221.465
44.7,4,0,221.865
44.8,4,0,222.265
44.9,4,0,222.665
45,4,0,223.065
45.1,3.8875,-1.125,223.448125
45.2,3.775,-1.125,223.82
45.3,3.6625,-1.125,224.180625
45.4,3.55,-1.125,224.53
45.5,3.4375,-1.125,224.868125
45.6,3.325,-1.125,225.195
45.7,3.2125,-1.125,225.510625
45.8,3.1,-1.125,225.815
45.9,2.9875,-1.125,226.108125
46,2.875,-1.125,226.39
46.1,2.7625,-1.125,226.660625
46.2,2.65,-1.125,226.92
46.3,2.5375,-1.125,227.168125
46.4,2.425,-1.125,227.405
46.5,2.3125,-1.125,227.630625
46.6,2.2,-1.125,227.845
46.7,2.0875,-1.125,228.048125
46.8,1.975,-1.125,228.24
46.9,1.8625,-1.125,228.420625
47,1.75,-1.125,228.59
47.1,1.6375,-1.125,228.748125
47.2,1.525,-1.125,228.895
47.3,1.4125,-1.125,229.030625
47.4,1.3,-1.125,229.155
47.5,1.1875,-1.125,229.268125
47.6,1.075,-1.125,229.37
47.7,0.962500000000003,-1.125,229.460625
47.8,0.850000000000003,-1.125,229.54
47.9,0.737500000000002,-1.125,229.608125
48,0.625000000000002,-1.125,229.665
48.1,0.512500000000002,-1.125,229.710625
48.2,0.400000000000002,-1.125,229.745
48.3,0.287500000000002,-1.125,229.768125
48.4,0.175000000000002,-1.125,229.78
48.5,0.0625000000000024,-1.125,229.780625
48.6,0,0,229.780625
48.7,0,0,229.780625
48.8,0,0,229.780625
48.9,0,0,229.780625
49,0,0,229.780625
49.1,0,0,229.780625
49.2,0,0,229.780625
49.3,0,0,229.780625
49.4,0,0,229.780625
49.5,0,0,229.780625
49.6,0,0,229.780625
49.7,0,0,229.780625
49.8,0,0,229.780625
49.9,0,0,229.780625
50,0,0,229.780625
50.1,0,0,229.780625
50.2,0,0,229.780625
50.3,0,0,229.780625
50.4,0,0,229.780625
50.5,0,0,229.780625
50.6,0,0,229.780625
50.7,0,0,229.780625
50.8,0,0,229.780625
50.9,0,0,229.780625
51,0,0,229.780625
51.1,0,0,229.780625
51.2,0,0,229.780625
51.3,0,0,229.780625
51.4,0,0,229.780625
51.5,0,0,229.780625
51.6,0,0,229.780625
51.7,0,0,229.780625
51.8,0,0,229.780625
51.9,0,0,229.780625
52,0,0,229.780625
52.1,0,0,229.780625
52.2,0,0,229.780625
52.3,0,0,229.780625
52.4,0,0,229.780625
52.5,0,0,229.780625
52.6,0,0,229.780625
52.7,0,0,229.780625
52.8,0,0,229.780625
52.9,0,0,229.780625
53,0,0,229.780625
53.1,0,0,229.780625
53.2,0,0,229.780625
53.3,0,0,229.780625
53.4,0,0,229.780625
53.5,0,0,229.780625
53.6,0,0,229.780625
53.7,0,0,229.780625
53.8,0,0,229.780625
53.9,0,0,229.780625
54,0,0,229.780625
54.1,0,0,229.780625
54.2,0,0,229.780625
54.3,0,0,229.780625
54.4,0,0,229.780625
54.5,0,0,229.780625
54.6,0,0,229.780625
54.7,0,0,229.780625
54.8,0,0,229.780625
54.9,0,0,229.780625
55,0,0,229.780625
55.1,0,0,229.780625
55.2,0,0,229.780625
55.3,0,0,229.780625
55.4,0,0,229.780625
55.5,0,0,229.780625
55.6,0,0,229.780625
55.7,0,0,229.780625
55.8,0,0,229.780625
55.9,0,0,229.780625
56,0,0,229.780625
56.1,0,0,229.780625
56.2,0,0,229.780625
56.3,0,0,229.780625
56.4,0,0,229.780625
56.5,0,0,229.780625
56.6,0,0,229.780625
56.7,0,0,229.780625
56.8,0,0,229.780625
56.9,0,0,229.780625
57,0,0,229.780625
57.1,0,0,229.780625
57.2,0,0,229.780625
57.3,0,0,229.780625
57.4,0,0,229.780625
57.5,0,0,229.780625
57.6,0,0,229.780625
57.7,0,0,229.780625
57.8,0,0,229.780625
57.9,0,0,229.780625
58,0,0,229.780625
58.1,0,0,229.780625
58.2,0,0,229.780625
58.3,0,0,229.780625
58.4,0,0,229.780625
58.5,0,0,229.780625
58.6,0,0,229.780625
58.7,0,0,229.780625
58.8,0,0,229.780625
58.9,0,0,229.780625
59,0,0,229.780625
59.1,0,0,229.780625
59.2,0,0,229.780625
59.3,0,0,229.780625
59.4,0,0,229.780625
59.5,0,0,229.780625
59.6,0,0,229.780625
59.7,0,0,229.780625
59.8,0,0,229.780625
59.9,0,0,229.780625
60,0,0,229.780625
60.1,0,0,229.780625
60.2,0,0,229.780625
60.3,0,0,229.780625
60.4,0,0,229.780625
60.5,0,0,229.780625
60.6,0,0,229.780625
60.7,0,0,229.780625
60.8,0,0,229.780625
60.9,0,0,229.780625
61,0,0,229.780625
61.1,0,0,229.780625
61.2,0,0,229.780625
61.3,0,0,229.780625
61.4,0,0,229.780625
61.5,0,0,229.780625
61.6,0,0,229.780625
61.7,0,0,229.780625
61.8,0,0,229.780625
61.9,0,0,229.780625
62,0,0,229.780625
62.1,0,0,229.780625
62.2,0,0,229.780625
62.3,0,0,229.780625
62.4,0,0,229.780625
62.5,0,0,229.780625
62.6,0,0,229.780625
62.7,0,0,229.780625
62.8,0,0,229.780625
62.9,0,0,229.780625
63,0,0,229.780625
63.1,0,0,229.780625
63.2,0,0,229.780625
63.3,0,0,229.780625
63.4,0,0,229.780625
63.5,0,0,229.780625
63.6,0,0,229.780625
63.7,0,0,229.780625
63.8,0,0,229.780625
63.9,0,0,229.780625
64,0,0,229.780625
64.1,0,0,229.780625
64.2,0,0,229.780625
64.3,0,0,229.780625
64.4,0,0,229.780625
64.5,0,0,229.780625
64.6,0,0,229.780625
64.7,0,0,229.780625
64.8,0,0,229.780625
64.9,0,0,229.780625
65,0,0,229.780625
65.1,0,0,229.780625
65.2,0,0,229.780625
65.3,0,0,229.780625
65.4,0,0,229.780625
65.5,0,0,229.780625
65.6,0,0,229.780625
65.7,0,0,229.780625
65.8,0,0,229.780625
65.9,0,0,229.780625
66,0,0,229.780625
66.1,0,0,229.780625
66.2,0,0,229.780625
66.3,0,0,229.780625
66.4,0,0,229.780625
66.5,0,0,229.780625
66.6,0,0,229.780625
66.7,0,0,229.780625
66.8,0,0,229.780625
66.9,0,0,229.780625
67,0,0,229.780625
67.1,0,0,229.780625
67.2,0,0,229.780625
67.3,0,0,229.780625
67.4,0,0,229.780625
67.5,0,0,229.780625
67.6,0,0,229.780625
67.7,0,0,229.780625
67.8,0,0,229.780625
67.9,0,0,229.780625
68,0,0,229.780625
68.1,0,0,229.780625
68.2,0,0,229.780625
68.3,0,0,229.780625
68.4,0,0,229.780625
68.5,0,0,229.780625
68.6,0,0,229.780625
68.7,0,0,229.780625
68.8,0,0,229.780625
68.9,0,0,229.780625
69,0,0,229.780625
69.1,0,0,229.780625
69.2,0,0,229.780625
69.3,0,0,229.780625
69.4,0,0,229.780625
69.5,0,0,229.780625
69.6,0,0,229.780625
69.7,0,0,229.780625
69.8,0,0,229.780625
69.9,0,0,229.780625
70,0,0,229.780625
70.1,0,0,229.780625
70.2,0,0,229.780625
70.3,0,0,229.780625
70.4,0,0,229.780625
70.5,0,0,229.780625
70.6,0,0,229.780625
70.7,0,0,229.780625
70.8,0,0,229.780625
70.9,0,0,229.780625
71,0,0,229.780625
71.1,0,0,229.780625
71.2,0,0,229.780625
71.3,0,0,229.780625
71.4,0,0,229.780625
71.5,0,0,229.780625
71.6,0,0,229.780625
71.7,0,0,229.780625
71.8,0,0,229.780625
71.9,0,0,229.780625
72,0,0,229.780625
72.1,0,0,229.780625
72.2,0,0,229.780625
72.3,0,0,229.780625
72.4,0,0,229.780625
72.5,0,0,229.780625
72.6,0,0,229.780625
72.7,0,0,229.780625
72.8,0,0,229.780625
72.9,0,0,229.780625
73,0,0,229.780625
73.1,0,0,229.780625
73.2,0,0,229.780625
73.3,0,0,229.780625
73.4,0,0,229.780625
73.5,0,0,229.780625
73.6,0,0,229.780625
73.7,0,0,229.780625
73.8,0,0,229.780625
73.9,0,0,229.780625
74,0,0,229.780625
74.1,0,0,229.780625
74.2,0,0,229.780625
74.3,0,0,229.780625
74.4,0,0,229.780625
74.5,0,0,229.780625
74.6,0,0,229.780625
74.7,0,0,229.780625
74.8,0,0,229.780625
74.9,0,0,229.780625
75,0,0,229.780625
