10,7.50000000000001,1.5,19.5
10.1,7.65000000000001,1.5,20.2725
10.2,7.80000000000001,1.5,21.06
10.3,7.95000000000001,1.5,21.8625
10.4,8.10000000000001,1.5,22.68
10.5,8.25000000000001,1.5,23.5125
10.6,8.40000000000001,1.5,24.36
10.7,8.55000000000001,1.5,25.2225
10.8,8.70000000000001,1.5,26.1
10.9,8.85000000000001,1.5,26.9925
11,9.00000000000001,1.5,27.9
11.1,9.15000000000001,1.5,28.8225
11.2,9.30000000000001,1.5,29.76
11.3,9.45000000000001,1.5,30.7125
11.4,9.60000000000001,1.5,31.68
11.5,9.75000000000001,1.5,32.6625
11.6,9.90000000000001,1.5,33.66
11.7,10.05,1.5,34.6725
11.8,10.2,1.5,35.7
11.9,10.35,1.5,36.7425
12,10.5,1.5,37.8
12.1,10.65,1.5,38.8725000000001
12.2,10.8,1.5,39.9600000000001
12.3,10.95,1.5,41.0625
12.4,11.1,1.5,42.18
12.5,11.25,1.5,43.3125
12.6,11.4,1.5,44.4600000000001
12.7,11.55,1.5,45.6225000000001
12.8,11.7,1.5,46.8000000000001
12.9,11.85,1.5,47.9925000000001
13,12,1.5,49.2000000000001
13.1,12.15,1.5,50.4225000000001
13.2,12.3,1.5,51.6600000000001
13.3,12.45,1.5,52.9125000000001
13.4,12.6,1.5,54.1800000000001
13.5,12.75,1.5,55.4625000000001
13.6,12.9,1.5,56.7600000000001
13.7,13.05,1.5,58.0725000000001
13.8,13.2,1.5,59.4000000000001
13.9,13.35,1.5,60.7425000000001
14,13.5,1.5,62.1000000000001
14.1,13.65,1.5,63.4725000000001
14.2,13.8,1.5,64.8600000000001
14.3,13.95,1.5,66.2625000000001
14.4,14.1,1.5,67.6800000000001
14.5,14.25,1.5,69.1125000000001
14.6,14.4,1.5,70.56
14.7,14.55,1.5,72.0225
14.8,14.7,1.5,73.5
14.9,14.85,1.5,74.9925
15,15,1.5,76.5
15.1,15.15,1.5,78.0225
15.2,15.3,1.5,79.56
15.3,15.45,1.5,81.1125
15.4,15.6,1.5,82.68
15.5,15.75,1.5,84.2625
15.6,15.9,1.5,85.86
15.7,16,0,87.46
15.8,16,0,89.06
15.9,16,0,90.66
16,16,0,92.26
16.1,16,0,93.86
16.2,16,0,95.46
16.3,16,0,97.0599999999999
16.4,16,0,98.6599999999999
16.5,16,0,100.26
16.6,16,0,101.86
16.7,16,0,103.46
16.8,16,0,105.06
16.9,16,0,106.66
17,16,0,108.26
17.1,16,0,109.86
17.2,16,0,111.46
17.3,16,0,113.06
17.4,16,0,114.66
17.5,16,0,116.26
17.6,16,0,117.86
17.7,16,0,119.46
17.8,16,0,121.06
17.9,16,0,122.66
18,16,0,124.26
18.1,16,0,125.86
18.2,16,0,127.46
18.3,16,0,129.06
18.4,16,0,130.66
18.5,16,0,132.26
18.6,16,0,133.86
18.7,16,0,135.46
18.8,16,0,137.06
18.9,16,0,138.66
19,16,0,140.26
19.1,16,0,141.86
19.2,16,0,143.46
19.3,16,0,145.06
19.4,16,0,146.66
19.5,16,0,148.26
19.6,16,0,149.86
19.7,16,0,151.46
19.8,16,0,153.06
19.9,16,0,154.66
20,16,0,156.26
20.1,16,0,157.86
20.2,16,0,159.46
20.3,16,0,161.06
20.4,16,0,162.66
20.5,16,0,164.26
20.6,16,0,165.86
20.7,16,0,167.46
20.8,16,0,169.06
20.9,16,0,170.66
21,16,0,172.26
21.1,16,0,173.86
21.2,16,0,175.46
21.3,16,0,177.06
21.4,16,0,178.66
21.5,16,0,180.26
21.6,16,0,181.86
21.7,16,0,183.46
21.8,16,0,185.06
21.9,16,0,186.66
22,16,0,188.26
22.1,16,0,189.86
22.2,16,0,191.46
22.3,16,0,193.06
22.4,16,0,194.66
22.5,16,0,196.26
22.6,16,0,197.86
22.7,16,0,199.46
22.8,16,0,201.06
22.9,16,0,202.66
23,16,0,204.26
23.1,16,0,205.86
23.2,16,0,207.46
23.3,16,0,209.06
23.4,16,0,210.66
23.5,16,0,212.26
23.6,16,0,213.86
23.7,16,0,215.46
23.8,16,0,217.06
23.9,16,0,218.66
24,16,0,220.26
24.1,16,0,221.86
24.2,16,0,223.459999999999
24.3,16,0,225.059999999999
24.4,16,0,226.659999999999
24.5,16,0,228.259999999999
24.6,16,0,229.859999999999
24.7,16,0,231.459999999999
24.8,16,0,233.059999999999
24.9,16,0,234.659999999999
25,16,0,236.259999999999
25.1,16,0,237.859999999999
25.2,16,0,239.459999999999
25.3,16,0,241.059999999999
25.4,16,0,242.659999999999
25.5,16,0,244.259999999999
25.6,16,0,245.859999999999
25.7,16,0,247.459999999999
25.8,16,0,249.059999999999
25.9,16,0,250.659999999999
26,16,0,252.259999999999
26.1,16,0,253.859999999999
26.2,16,0,255.459999999999
26.3,16,0,257.059999999999
26.4,16,0,258.659999999999
26.5,16,0,260.259999999999
26.6,16,0,261.859999999999
26.7,16,0,263.459999999999
26.8,16,0,265.059999999999
26.9,16,0,266.66
27,16,0,268.26
27.1,16,0,269.86
27.2,16,0,271.46
27.3,16,0,273.06
27.4,16,0,274.66
27.5,16,0,276.26
27.6,16,0,277.86
27.7,16,0,279.46
27.8,16,0,281.06
27.9,16,0,282.66
28,16,0,284.26
28.1,16,0,285.86
28.2,16,0,287.46
28.3,16,0,289.06
28.4,16,0,290.66
28.5,16,0,292.26
28.6,16,0,293.86
28.7,16,0,295.46
28.8,16,0,297.06
28.9,16,0,298.66
29,16,0,300.26
29.1,16,0,301.86
29.2,16,0,303.46
29.3,16,0,305.06
29.4,16,0,306.66
29.5,16,0,308.26
29.6,16,0,309.86
29.7,16,0,311.46
29.8,16,0,313.06
29.9,16,0,314.66
30,16,0,316.26
30.1,16,0,317.86
30.2,16,0,319.46
30.3,16,0,321.06
30.4,16,0,322.66
30.5,16,0,324.26
30.6,16,0,325.86
30.7,16,0,327.46
30.8,16,0,329.06
30.9,16,0,330.66
31,16,0,332.26
31.1,16,0,333.86
31.2,16,0,335.46
31.3,16,0,337.060000000001
31.4,16,0,338.660000000001
31.5,16,0,340.260000000001
31.6,16,0,341.860000000001
31.7,16,0,343.460000000001
31.8,16,0,345.060000000001
31.9,16,0,346.660000000001
32,16,0,348.260000000001
32.1,16,0,349.860000000001
32.2,16,0,351.460000000001
32.3,16,0,353.060000000001
32.4,16,0,354.660000000001
32.5,16,0,356.260000000001
32.6,16,0,357.860000000001
32.7,16,0,359.460000000001
32.8,16,0,361.060000000001
32.9,16,0,362.660000000001
33,16,0,364.260000000001
33.1,16,0,365.860000000001
33.2,16,0,367.460000000001
33.3,16,0,369.060000000001
33.4,16,0,370.660000000001
33.5,16,0,372.260000000001
33.6,16,0,373.860000000001
33.7,16,0,375.460000000001
33.8,16,0,377.060000000001
33.9,16,0,378.660000000001
34,16,0,380.260000000001
34.1,16,0,381.860000000001
34.2,16,0,383.460000000001
34.3,16,0,385.060000000001
34.4,16,0,386.660000000001
34.5,16,0,388.260000000001
34.6,16,0,389.860000000001
34.7,16,0,391.460000000001
34.8,16,0,393.060000000001
34.9,16,0,394.660000000001
35,16,0,396.260000000001
35.1,16,0,397.860000000001
35.2,16,0,399.460000000001
35.3,16,0,401.060000000001
35.4,16,0,402.660000000001
35.5,16,0,404.260000000001
35.6,16,0,405.860000000001
35.7,16,0,407.460000000002
35.8,16,0,409.060000000002
35.9,16,0,410.660000000002
36,16,0,412.260000000002
36.1,16,0,413.860000000002
36.2,16,0,415.460000000002
36.3,16,0,417.060000000002
36.4,16,0,418.660000000002
36.5,16,0,420.260000000002
36.6,16,0,421.860000000002
36.7,16,0,423.460000000002
36.8,16,0,425.060000000002
36.9,16,0,426.660000000002
37,16,0,428.260000000002
37.1,16,0,429.860000000002
37.2,16,0,431.460000000002
37.3,16,0,433.060000000002
37.4,16,0,434.660000000002
37.5,16,0,436.260000000002
37.6,16,0,437.860000000002
37.7,16,0,439.460000000002
37.8,16,0,441.060000000002
37.9,16,0,442.660000000002
38,16,0,444.260000000002
38.1,16,0,445.860000000002
38.2,16,0,447.460000000002
38.3,16,0,449.060000000002
38.4,16,0,450.660000000002
38.5,16,0,452.260000000002
38.6,16,0,453.860000000002
38.7,16,0,455.460000000002
38.8,16,0,457.060000000002
38.9,16,0,458.660000000002
39,16,0,460.260000000002
39.1,16,0,461.860000000002
39.2,16,0,463.460000000002
39.3,16,0,465.060000000002
39.4,16,0,466.660000000002
39.5,16,0,468.260000000002
39.6,16,0,469.860000000002
39.7,16,0,471.460000000002
39.8,16,0,473.060000000002
39.9,16,0,474.660000000002
40,16,0,476.260000000002
40.1,16,0,477.860000000003
40.2,16,0,479.460000000003
40.3,16,0,481.060000000003
40.4,16,0,482.660000000003
40.5,16,0,484.260000000003
40.6,16,0,485.860000000003
40.7,16,0,487.460000000003
40.8,16,0,489.060000000003
40.9,16,0,490.660000000003
41,16,0,492.260000000003
41.1,16,0,493.860000000003
41.2,16,0,495.460000000003
41.3,16,0,497.060000000003
41.4,16,0,498.660000000003
41.5,16,0,500.260000000003
41.6,16,0,501.860000000003
41.7,16,0,503.460000000003
41.8,16,0,505.060000000003
41.9,16,0,506.660000000003
42,16,0,508.260000000003
42.1,16,0,509.860000000003
42.2,16,0,511.460000000003
42.3,16,0,513.060000000003
42.4,16,0,514.660000000003
42.5,16,0,516.260000000003
42.6,16,0,517.860000000003
42.7,16,0,519.460000000003
42.8,16,0,521.060000000003
42.9,16,0,522.660000000003
43,16,0,524.260000000003
43.1,16,0,525.860000000003
43.2,16,0,527.460000000003
43.3,16,0,529.060000000003
43.4,16,0,530.660000000003
43.5,16,0,532.260000000003
43.6,16,0,533.860000000003
43.7,16,0,535.460000000003
43.8,16,0,537.060000000003
43.9,16,0,538.660000000003
44,16,0,540.260000000003
44.1,16,0,541.860000000003
44.2,16,0,543.460000000003
44.3,16,0,545.060000000003
44.4,16,0,546.660000000003
44.5,16,0,548.260000000004
44.6,16,0,549.860000000004
44.7,16,0,551.460000000004
44.8,16,0,553.060000000004
44.9,16,0,554.660000000004
45,16,0,556.260000000004
45.1,15.8875,-1.125,557.843125000004
45.2,15.775,-1.125,559.415000000004
45.3,15.6625,-1.125,560.975625000004
45.4,15.55,-1.125,562.525000000004
45.5,15.4375,-1.125,564.063125000004
45.6,15.325,-1.125,565.590000000004
45.7,15.2125,-1.125,567.105625000004
45.8,15.1,-1.125,568.610000000004
45.9,14.9875,-1.125,570.103125000004
46,14.875,-1.125,571.585000000003
46.1,14.7625,-1.125,573.055625000003
46.2,14.65,-1.125,574.515000000004
46.3,14.5375,-1.125,575.963125000004
46.4,14.425,-1.125,577.400000000004
46.5,14.3125,-1.125,578.825625000003
46.6,14.2,-1.125,580.240000000003
46.7,14.0875,-1.125,581.643125000003
46.8,13.975,-1.125,583.035000000003
46.9,13.8625,-1.125,584.415625000004
47,13.75,-1.125,585.785000000003
47.1,13.6375,-1.125,587.143125000003
47.2,13.525,-1.125,588.490000000003
47.3,13.4125,-1.125,589.825625000003
47.4,13.3,-1.125,591.150000000003
47.5,13.1875,-1.125,592.463125000003
47.6,13.075,-1.125,593.765000000003
47.7,12.9625,-1.125,595.055625000003
47.8,12.85,-1.125,596.335000000003
47.9,12.7375,-1.125,597.603125000003
48,12.625,-1.125,598.860000000003
48.1,12.5125,-1.125,600.105625000003
48.2,12.4,-1.125,601.340000000003
48.3,12.2875,-1.125,602.563125000003
48.4,12.175,-1.125,603.775000000003
48.5,12.0625,-1.125,604.975625000003
48.6,11.95,-1.125,606.165000000003
48.7,11.8375,-1.125,607.343125000003
48.8,11.725,-1.125,608.510000000003
48.9,11.6125,-1.125,609.665625000003
49,11.5,-1.125,610.810000000003
49.1,11.3875,-1.125,611.943125000003
49.2,11.275,-1.125,613.065000000003
49.3,11.1625,-1.125,614.175625000003
49.4,11.05,-1.125,615.275000000003
49.5,10.9375,-1.125,616.363125000003
49.6,10.825,-1.125,617.440000000003
49.7,10.7125,-1.125,618.505625000003
49.8,10.6,-1.125,619.560000000003
49.9,10.4875,-1.125,620.603125000003
50,10.375,-1.125,621.635000000003
50.1,10.2625,-1.125,622.655625000003
50.2,10.15,-1.125,623.665000000003
50.3,10.0375,-1.125,624.663125000003
50.4,9.92499999999996,-1.125,625.650000000003
50.5,9.81249999999996,-1.125,626.625625000003
50.6,9.69999999999996,-1.125,627.590000000003
50.7,9.58749999999996,-1.125,628.543125000003
50.8,9.47499999999996,-1.125,629.485000000003
50.9,9.36249999999996,-1.125,630.415625000003
51,9.24999999999996,-1.125,631.335000000003
51.1,9.13749999999996,-1.125,632.243125000003
51.2,9.02499999999996,-1.125,633.140000000003
51.3,8.91249999999996,-1.125,634.025625000003
51.4,8.79999999999995,-1.125,634.900000000003
51.5,8.68749999999995,-1.125,635.763125000003
51.6,8.57499999999995,-1.125,636.615000000003
51.7,8.46249999999995,-1.125,637.455625000003
51.8,8.34999999999995,-1.125,638.285000000003
51.9,8.23749999999995,-1.125,639.103125000003
52,8.12499999999995,-1.125,639.910000000003
52.1,8.01249999999995,-1.125,640.705625000003
52.2,7.89999999999995,-1.125,641.490000000003
52.3,7.78749999999995,-1.125,642.263125000003
52.4,7.67499999999995,-1.125,643.025000000003
52.5,7.56249999999995,-1.125,643.775625000003
52.6,7.44999999999995,-1.125,644.515000000003
52.7,7.33749999999995,-1.125,645.243125000003
52.8,7.22499999999995,-1.125,645.960000000003
52.9,7.11249999999995,-1.125,646.665625000003
53,6.99999999999995,-1.125,647.360000000003
53.1,6.88749999999995,-1.125,648.043125000003
53.2,6.77499999999995,-1.125,648.715000000003
53.3,6.66249999999995,-1.125,649.375625000003
53.4,6.54999999999995,-1.125,650.025000000003
53.5,6.43749999999995,-1.125,650.663125000003
53.6,6.32499999999995,-1.125,651.290000000003
53.7,6.21249999999995,-1.125,651.905625000003
53.8,6.09999999999995,-1.125,652.510000000003
53.9,5.98749999999995,-1.125,653.103125000003
54,5.87499999999995,-1.125,653.685000000003
54.1,5.76249999999995,-1.125,654.255625000003
54.2,5.64999999999995,-1.125,654.815000000002
54.3,5.53749999999995,-1.125,655.363125000002
54.4,5.42499999999995,-1.125,655.900000000002
54.5,5.31249999999995,-1.125,656.425625000002
54.6,5.19999999999995,-1.125,656.940000000002
54.7,5.08749999999995,-1.125,657.443125000002
54.8,4.97499999999995,-1.125,657.935000000002
54.9,4.86249999999995,-1.125,658.415625000002
55,4.74999999999995,-1.125,658.885000000002
55.1,4.63749999999995,-1.125,659.343125000002
55.2,4.52499999999996,-1.125,659.790000000002
55.3,4.41249999999996,-1.125,660.225625000002
55.4,4.29999999999996,-1.125,660.650000000002
55.5,4.18749999999996,-1.125,661.063125000002
55.6,4.07499999999996,-1.125,661.465000000002
55.7,3.96249999999996,-1.125,661.855625000002
55.8,3.84999999999996,-1.125,662.235000000002
55.9,3.73749999999996,-1.125,662.603125000002
56,3.62499999999996,-1.125,662.960000000002
56.1,3.51249999999996,-1.125,663.305625000002
56.2,3.39999999999996,-1.125,663.640000000002
56.3,3.28749999999996,-1.125,663.963125000002
56.4,3.17499999999996,-1.125,664.275000000002
56.5,3.06249999999996,-1.125,664.575625000002
56.6,2.94999999999996,-1.125,664.865000000002
56.7,2.83749999999996,-1.125,665.143125000002
56.8,2.72499999999996,-1.125,665.410000000002
56.9,2.61249999999996,-1.125,665.665625000002
57,2.49999999999996,-1.125,665.910000000002
57.1,2.38749999999996,-1.125,666.143125000002
57.2,2.27499999999996,-1.125,666.365000000002
57.3,2.16249999999996,-1.125,666.575625000002
57.4,2.04999999999996,-1.125,666.775000000002
57.5,1.93749999999996,-1.125,666.963125000002
57.6,1.82499999999996,-1.125,667.140000000002
57.7,1.71249999999996,-1.125,667.305625000002
57.8,1.59999999999996,-1.125,667.460000000002
57.9,1.48749999999996,-1.125,667.603125000002
58,1.37499999999996,-1.125,667.735000000002
58.1,1.26249999999996,-1.125,667.855625000002
58.2,1.14999999999996,-1.125,667.965000000002
58.3,1.03749999999996,-1.125,668.063125000002
58.4,0.924999999999959,-1.125,668.150000000002
58.5,0.812499999999958,-1.125,668.225625000002
58.6,0.699999999999958,-1.125,668.290000000002
58.7,0.587499999999958,-1.125,668.343125000002
58.8,0.474999999999958,-1.125,668.385000000002
58.9,0.362499999999958,-1.125,668.415625000002
59,0.249999999999958,-1.125,668.435000000002
59.1,0.137499999999958,-1.125,668.443125000002
59.2,0.0249999999999584,-1.125,668.440000000002
59.3,0,0,668.440000000002
59.4,0,0,668.440000000002
59.5,0,0,668.440000000002
59.6,0,0,668.440000000002
59.7,0,0,668.440000000002
59.8,0,0,668.440000000002
59.9,0,0,668.440000000002
60,0,0,668.440000000002
60.1,0,0,668.440000000002
60.2,0,0,668.440000000002
60.3,0,0,668.440000000002
60.4,0,0,668.440000000002
60.5,0,0,668.440000000002
60.6,0,0,668.440000000002
60.7,0,0,668.440000000002
60.8,0,0,668.440000000002
60.9,0,0,668.440000000002
61,0,0,668.440000000002
61.1,0,0,668.440000000002
61.2,0,0,668.440000000002
61.3,0,0,668.440000000002
61.4,0,0,668.440000000002
61.5,0,0,668.440000000002
61.6,0,0,668.440000000002
61.7,0,0,668.440000000002
61.8,0,0,668.440000000002
61.9,0,0,668.440000000002
62,0,0,668.440000000002
62.1,0,0,668.440000000002
62.2,0,0,668.440000000002
62.3,0,0,668.440000000002
62.4,0,0,668.440000000002
62.5,0,0,668.440000000002
62.6,0,0,668.440000000002
62.7,0,0,668.440000000002
62.8,0,0,668.440000000002
62.9,0,0,668.440000000002
63,0,0,668.440000000002
63.1,0,0,668.440000000002
63.2,0,0,668.440000000002
63.3,0,0,668.440000000002
63.4,0,0,668.440000000002
63.5,0,0,668.440000000002
63.6,0,0,668.440000000002
63.7,0,0,668.440000000002
63.8,0,0,668.440000000002
63.9,0,0,668.440000000002
64,0,0,668.440000000002
64.1,0,0,668.440000000002
64.2,0,0,668.440000000002
64.3,0,0,668.440000000002
64.4,0,0,668.440000000002
64.5,0,0,668.440000000002
64.6,0,0,668.440000000002
64.7,0,0,668.440000000002
64.8,0,0,668.440000000002
64.9,0,0,668.440000000002
65,0,0,668.440000000002
65.1,0,0,668.440000000002
65.2,0,0,668.440000000002
65.3,0,0,668.440000000002
65.4,0,0,668.440000000002
65.5,0,0,668.440000000002
65.6,0,0,668.440000000002
65.7,0,0,668.440000000002
65.8,0,0,668.440000000002
65.9,0,0,668.440000000002
66,0,0,668.440000000002
66.1,0,0,668.440000000002
66.2,0,0,668.440000000002
66.3,0,0,668.440000000002
66.4,0,0,668.440000000002
66.5,0,0,668.440000000002
66.6,0,0,668.440000000002
66.7,0,0,668.440000000002
66.8,0,0,668.440000000002
66.9,0,0,668.440000000002
67,0,0,668.440000000002
67.1,0,0,668.440000000002
67.2,0,0,668.440000000002
67.3,0,0,668.440000000002
67.4,0,0,668.440000000002
67.5,0,0,668.440000000002
67.6,0,0,668.440000000002
67.7,0,0,668.440000000002
67.8,0,0,668.440000000002
67.9,0,0,668.440000000002
68,0,0,668.440000000002
68.1,0,0,668.440000000002
68.2,0,0,668.440000000002
68.3,0,0,668.440000000002
68.4,0,0,668.440000000002
68.5,0,0,668.440000000002
68.6,0,0,668.440000000002
68.7,0,0,668.440000000002
68.8,0,0,668.440000000002
68.9,0,0,668.440000000002
69,0,0,668.440000000002
69.1,0,0,668.440000000002
69.2,0,0,668.440000000002
69.3,0,0,668.440000000002
69.4,0,0,668.440000000002
69.5,0,0,668.440000000002
69.6,0,0,668.440000000002
69.7,0,0,668.440000000002
69.8,0,0,668.440000000002
69.9,0,0,668.440000000002
70,0,0,668.440000000002
70.1,0,0,668.440000000002
70.2,0,0,668.440000000002
70.3,0,0,668.440000000002
70.4,0,0,668.440000000002
70.5,0,0,668.440000000002
70.6,0,0,668.440000000002
70.7,0,0,668.440000000002
70.8,0,0,668.440000000002
70.9,0,0,668.440000000002
71,0,0,668.440000000002
71.1,0,0,668.440000000002
71.2,0,0,668.440000000002
71.3,0,0,668.440000000002
71.4,0,0,668.440000000002
71.5,0,0,668.440000000002
71.6,0,0,668.440000000002
71.7,0,0,668.440000000002
71.8,0,0,668.440000000002
71.9,0,0,668.440000000002
72,0,0,668.440000000002
72.1,0,0,668.440000000002
72.2,0,0,668.440000000002
72.3,0,0,668.440000000002
72.4,0,0,668.440000000002
72.5,0,0,668.440000000002
72.6,0,0,668.440000000002
72.7,0,0,668.440000000002
72.8,0,0,668.440000000002
72.9,0,0,668.440000000002
73,0,0,668.440000000002
73.1,0,0,668.440000000002
73.2,0,0,668.440000000002
73.3,0,0,668.440000000002
73.4,0,0,668.440000000002
73.5,0,0,668.440000000002
73.6,0,0,668.440000000002
73.7,0,0,668.440000000002
73.8,0,0,668.440000000002
73.9,0,0,668.440000000002
74,0,0,668.440000000002
74.1,0,0,668.440000000002
74.2,0,0,668.440000000002
74.3,0,0,668.440000000002
74.4,0,0,668.440000000002
74.5,0,0,668.440000000002
74.6,0,0,668.440000000002
74.7,0,0,668.440000000002
74.8,0,0,668.440000000002
74.9,0,0,668.440000000002
75,0,0,668.440000000002
